# NGC 4550
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.391749 6.205934e+20 1.008528e-01 1 
    0.391926 6.092503e+20 9.891998e-02 1 
    0.392104 5.154395e+20 8.361258e-02 1 
    0.392281 5.490529e+20 8.898485e-02 1 
    0.392458 4.997288e+20 8.091786e-02 1 
    0.392636 4.315012e+20 6.980688e-02 1 
    0.392813 3.610833e+20 5.836227e-02 1 
    0.392991 2.890137e+20 4.667128e-02 1 
    0.393168 2.669719e+20 4.307306e-02 1 
    0.393345 2.482961e+20 4.002386e-02 1 
    0.393523 2.971760e+20 4.785970e-02 1 
    0.393700 3.448980e+20 5.549532e-02 1 
    0.393877 3.883009e+20 6.242285e-02 1 
    0.394055 4.195889e+20 6.739176e-02 1 
    0.394232 4.467562e+20 7.169077e-02 1 
    0.394409 5.263069e+20 8.438046e-02 1 
    0.394587 5.600430e+20 8.970821e-02 1 
    0.394764 5.995512e+20 9.595059e-02 1 
    0.394942 6.152124e+20 9.836824e-02 1 
    0.395119 6.347056e+20 1.013942e-01 1 
    0.395296 6.719575e+20 1.072490e-01 1 
    0.395474 6.495101e+20 1.035730e-01 1 
    0.395651 6.061467e+20 9.657165e-02 1 
    0.395828 5.612534e+20 8.933926e-02 1 
    0.396006 5.027519e+20 7.995518e-02 1 
    0.396183 4.691848e+20 7.455018e-02 1 
    0.396361 4.191768e+20 6.654445e-02 1 
    0.396538 3.298718e+20 5.232052e-02 1 
    0.396715 2.720543e+20 4.311166e-02 1 
    0.396893 3.172014e+20 5.022092e-02 1 
    0.397070 4.146118e+20 6.558492e-02 1 
    0.397247 4.973505e+20 7.860275e-02 1 
    0.397425 4.955525e+20 7.824846e-02 1 
    0.397602 5.409773e+20 8.534505e-02 1 
    0.397779 6.600381e+20 1.040355e-01 1 
    0.397957 7.127007e+20 1.122358e-01 1 
    0.398134 7.420279e+20 1.167503e-01 1 
    0.398312 7.648793e+20 1.202382e-01 1 
    0.398489 7.775695e+20 1.221246e-01 1 
    0.398666 7.680244e+20 1.205183e-01 1 
    0.398844 7.583141e+20 1.188884e-01 1 
    0.399021 8.127468e+20 1.273093e-01 1 
    0.399198 8.279687e+20 1.295787e-01 1 
    0.399376 7.855157e+20 1.228252e-01 1 
    0.399553 7.966148e+20 1.244503e-01 1 
    0.399731 8.168918e+20 1.275044e-01 1 
    0.399908 8.716634e+20 1.359330e-01 1 
    0.400085 8.859299e+20 1.380356e-01 1 
    0.400263 8.616685e+20 1.341361e-01 1 
    0.400440 8.316741e+20 1.293525e-01 1 
    0.400617 8.090250e+20 1.257186e-01 1 
    0.400795 8.438103e+20 1.310077e-01 1 
    0.400972 8.851796e+20 1.373092e-01 1 
    0.401149 8.999704e+20 1.394804e-01 1 
    0.401327 9.212057e+20 1.426449e-01 1 
    0.401504 9.558157e+20 1.478737e-01 1 
    0.401682 9.659395e+20 1.493075e-01 1 
