# NGC 0584  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.179638 1.511647e+19 1.168289e-02 0 
    0.180467 1.477271e+19 1.131256e-02 0 
    0.181300 1.420559e+19 1.077854e-02 0 
    0.182556 1.453649e+19 1.087837e-02 0 
    0.183399 1.417252e+19 1.050871e-02 0 
    0.184670 1.283641e+19 9.387447e-03 0 
    0.185523 1.388184e+19 1.005884e-02 0 
    0.186379 1.518627e+19 1.090319e-02 0 
    0.187671 1.564762e+19 1.108027e-02 0 
    0.188537 1.515143e+19 1.063057e-02 0 
    0.189408 1.575621e+19 1.095346e-02 0 
    0.190282 1.608610e+19 1.108031e-02 0 
    0.191601 1.627258e+19 1.105496e-02 0 
    0.192485 1.525612e+19 1.026944e-02 0 
    0.193374 1.341096e+19 8.944583e-03 0 
    0.194714 1.780133e+19 1.170993e-02 0 
    0.195613 1.755716e+19 1.144340e-02 0 
    0.196516 1.992737e+19 1.286917e-02 0 
    0.197423 1.947411e+19 1.246116e-02 0 
    0.198334 2.020493e+19 1.281030e-02 0 
    0.199709 2.039183e+19 1.275139e-02 0 
    0.200631 2.001969e+19 1.240388e-02 0 
    0.201557 2.025143e+19 1.243244e-02 0 
    0.202487 1.907422e+19 1.160243e-02 0 
    0.203422 2.145104e+19 1.292853e-02 0 
    0.204361 2.335914e+19 1.394945e-02 0 
    0.205304 2.215379e+19 1.310840e-02 0 
    0.206727 2.195127e+19 1.281037e-02 0 
    0.207204 2.502930e+19 1.453948e-02 0 
    0.207681 3.519288e+19 2.034969e-02 0 
    0.208640 4.068695e+19 2.331076e-02 0 
    0.209603 3.814628e+19 2.165477e-02 0 
    0.210570 3.676680e+19 2.068042e-02 0 
    0.211542 4.059282e+19 2.262312e-02 0 
    0.212519 3.770947e+19 2.082339e-02 0 
    0.213500 3.527391e+19 1.929986e-02 0 
    0.214485 4.359662e+19 2.363499e-02 0 
    0.215475 4.400002e+19 2.363500e-02 0 
    0.216470 3.939593e+19 2.096778e-02 0 
    0.217469 4.012870e+19 2.116200e-02 0 
    0.218473 4.857911e+19 2.538344e-02 0 
    0.219481 4.948296e+19 2.561877e-02 0 
    0.220494 4.824531e+19 2.474902e-02 0 
    0.221512 3.912493e+19 1.988637e-02 0 
    0.222534 4.430465e+19 2.231274e-02 0 
    0.223562 5.773678e+19 2.881065e-02 0 
    0.224594 5.526527e+19 2.732451e-02 0 
    0.225630 4.389897e+19 2.150587e-02 0 
    0.226672 4.192301e+19 2.034947e-02 0 
    0.227718 4.649994e+19 2.236424e-02 0 
    0.228243 6.031873e+19 2.887711e-02 0 
    0.229296 5.097933e+19 2.418230e-02 0 
    0.230355 6.141894e+19 2.886712e-02 0 
    0.231418 5.348281e+19 2.490671e-02 0 
    0.232486 4.257207e+19 1.964390e-02 0 
    0.233559 3.990529e+19 1.824457e-02 0 
    0.234637 2.903598e+19 1.315346e-02 0 
    0.235720 5.150426e+19 2.311782e-02 0 
    0.236264 3.212137e+19 1.435144e-02 0 
    0.237354 4.108708e+19 1.818899e-02 0 
    0.238450 2.646059e+19 1.160650e-02 0 
    0.239551 3.269777e+19 1.421080e-02 0 
    0.240656 3.299263e+19 1.420757e-02 0 
    0.241767 3.839890e+19 1.638405e-02 0 
    0.242325 6.313492e+19 2.681449e-02 0 
    0.243443 6.399881e+19 2.693232e-02 0 
    0.244567 7.657381e+19 3.192868e-02 0 
    0.245695 8.165447e+19 3.373524e-02 0 
