Wavelength,FluxDensity
3742.3992,0.6356918725499761
3742.6294,0.6218451936285245
3742.8499,0.6097436314568707
3743.07,0.5991952952902279
3743.3,0.5900351861507148
3743.5208,0.5821082734317112
3743.751,0.575265989156084
3743.9712,0.5693749649944272
3744.1914,0.5643191636272109
3744.4216,0.5599894613768907
3744.6418,0.5562836215618103
3744.862,0.5531166762130393
3745.0925,0.5504156371335198
3745.3127,0.5481088271104045
3745.533,0.5461371478126714
3745.7634,0.5444518623308523
3745.9836,0.5430048965616072
3746.2139,0.5417582528340127
3746.4343,0.5406812944615417
3746.6545,0.5397410645709159
3746.8848,0.5389203654316764
3747.105,0.5381918298623035
3747.3252,0.5375399718648243
3747.5554,0.5369570422724672
3747.776,0.536423692586295
3747.996,0.535932725768068
3748.2266,0.5354763296325146
3748.4468,0.5350457900909872
3748.677,0.5346405160534444
3748.8972,0.5342493650073626
3749.1174,0.5338714153070918
3749.3477,0.5335074021268682
3749.5679,0.5331505719696179
3749.7883,0.5327992920341814
3750.0188,0.5324552761623609
3750.239,0.5321155290152894
3750.4592,0.5317763628797468
3750.6895,0.5314420452945281
3750.9097,0.5311079890288264
3751.1401,0.5307757080024474
3751.3604,0.5304438913392634
3751.5806,0.5301135122945332
3751.8108,0.5297842715956648
3752.0312,0.5294539019738304
3752.2515,0.5291240880934284
3752.4817,0.5287961494603021
3752.7021,0.5284662649846843
3752.9224,0.5281361862229988
3753.1526,0.5278081880647432
3753.3728,0.5274790038877059
3753.593,0.527148619724902
3753.8232,0.5271590048956877
3754.6643,0.5362622295728263
3774.6892,0.5761743926902984
3794.7144,0.6345725175137508
3814.739,0.6683001028416143
3834.764,0.5638241161784683
3854.7888,0.6857774223841151
3874.8137,0.7403599416389859
3894.8384,0.6206994061257743
3914.8635,0.7509271782326109
3934.8884,0.6157259521501759
3954.913,0.6964030534647581
3974.9382,0.5514219689518881
3994.9631,0.8216463999423265
4014.9875,0.9071366946920731
4035.0127,0.9098810806813358
4055.0376,0.9015163621161253
4075.0625,0.8808081858026237
4083.2725,0.8691726152979025
4083.523,0.870741789036231
4083.7732,0.8705368463678517
4084.0134,0.8703299595379506
4084.2637,0.8701241284263186
4084.5042,0.8699179247185587
4084.7546,0.8697109252285107
4085.0046,0.8695055431183473
4085.245,0.8693004659811857
4085.4954,0.8690929113290365
4085.7354,0.868886051502461
4085.9858,0.8686810605353233
4086.2363,0.8684741598774578
4086.4763,0.8682684779570428
4086.7268,0.8680614109098145
4086.977,0.8678554763842574
4087.2175,0.8676490146400483
4087.4675,0.8674430476911169
4087.708,0.8672376981296707
4087.9585,0.8670313422259266
4088.2087,0.8668260829616565
4088.4492,0.866619512324886
4088.6997,0.8664164637067187
4088.9397,0.8662120387259861
4089.1902,0.8660100292427616
4089.4404,0.8658079989577859
4089.6807,0.8656069562378703
4089.931,0.8654073876355479
4090.1814,0.8652090812514198
4090.4214,0.8650182265857325
4090.6719,0.8648253323614228
4090.9124,0.8646421708573493
4091.1626,0.8644614697424867
4091.4126,0.8642881328433973
4091.653,0.8641220783107382
4091.9036,0.8639674552041311
4092.1436,0.8638257949003754
4092.394,0.8637024310807329
4092.6443,0.8635954429084846
4092.8848,0.8635121955148806
4093.1348,0.8634567183499237
4093.3853,0.8634346430469988
4093.6257,0.8634521724267273
4093.876,0.8635176924028898
4094.1162,0.8636395728333253
4094.3665,0.8638258983154359
4094.617,0.8640901389821559
4094.857,0.8644284898300478
4095.0874,0.8646651737732243
4095.1074,0.8648332428846929
4095.348,0.8643200679755149
4095.5977,0.8639534929078148
4095.8481,0.8637501718644224
4096.089,0.8637322336595767
4096.339,0.8639201105840641
4096.589,0.8643444185987598
4096.8296,0.8650333494309438
4097.08,0.8660195973887506
4097.32,0.8673363239026388
4097.5703,0.869014719918864
4097.821,0.8710970135838412
4098.061,0.873625148134429
4098.311,0.8766266351843855
4098.5615,0.8801508373477795
4098.8022,0.8842369479884616
4099.0522,0.8889185981153682
4099.2925,0.8942433552978789
4099.543,0.9002363147855212
4099.7935,0.9069329420820634
4100.033,0.914367717346047
4100.2837,0.9225590188401437
4100.5244,0.9315346799989074
4100.774,0.9412948051187296
4101.0244,0.951846160721365
4101.265,0.9631912056185593
4101.5156,0.9753053939133564
4101.765,0.988174916418923
4102.006,1.0017646434486247
4102.2563,1.0160313342063023
4102.496,1.0309196631616222
4102.7466,1.0463471486733886
4102.997,1.0622315703302048
4103.238,1.078487733919761
4103.488,1.0950122468681531
4103.728,1.1116976719764395
4103.9785,1.1284213976456217
4104.2285,1.145034988715483
4104.469,1.1614079697227966
4104.719,1.1773903175959601
4104.9697,1.19284924030262
4105.2095,1.2076343008578134
4105.46,1.2216049937245088
4105.7007,1.2346197434926547
4105.951,1.246522762601313
4106.201,1.2571893415841346
4106.4414,1.2665071239749792
4106.692,1.274363172238985
4106.932,1.280668239878514
4107.182,1.2853386186288778
4107.4326,1.2883067885583468
4107.673,1.2895347567235664
4107.923,1.2889885664820202
4108.1733,1.2866652201187379
4108.414,1.2825776279416836
4108.6646,1.2767458929966249
4108.9043,1.2692251902118126
4109.155,1.2600815026509764
4109.405,1.2494019519124948
4109.6455,1.2372842125174155
4109.8955,1.2238322060718083
4110.1357,1.209166502985573
4110.386,1.1934102193621077
4110.636,1.176721867355624
4110.877,1.1592486206225383
4111.1274,1.1411226085466382
4111.378,1.1224948601984477
4111.6177,1.103511694391914
4111.868,1.0843037105638889
4112.1084,1.0650091920458395
4112.3584,1.0457745687759468
4112.609,1.026722626508016
4112.8496,1.007959010652127
4113.1,0.9895806455907555
4113.34,0.9716754366300778
4113.5903,0.9543151557681295
4113.841,0.937592150529259
4114.081,0.9215603758141737
4114.3315,0.9062478823284685
4114.5815,0.89169619800161
4114.822,0.8779219579092896
4115.072,0.8674073472113831
4115.112,0.8611256963355677
4115.3125,0.8548014913178417
4115.563,0.8468075652691216
4115.8135,0.8391750170665689
4116.053,0.832294370572833
4116.3037,0.8261473124227998
4116.554,0.8206946049469657
4116.7944,0.8159080543535394
4117.045,0.8117529387867851
4117.285,0.8081910852915564
4117.535,0.8051825684133128
4117.785,0.8026886834767377
4118.026,0.8006644139036773
4118.2764,0.7990742929718185
4118.516,0.7978773989255631
4118.7666,0.7970427924342864
4119.017,0.7965312870160429
4119.2573,0.7963088411626453
4119.508,0.7963442933154217
4119.758,0.7966121669917204
4119.9985,0.7970833960611354
4120.2485,0.7977333843800238
4120.489,0.7985388990783999
4120.7393,0.7994822674304694
4120.9897,0.8005450606216515
4121.2295,0.8017073588393496
4121.48,0.8029586467383203
4121.7207,0.8042869629710799
4121.9707,0.8056787643438847
4122.221,0.8071241882637796
4122.4614,0.8086129811953986
4122.7114,0.8101445680347763
4122.962,0.8117062464819491
4123.202,0.8132938865980621
4123.4526,0.8149039429951038
4123.6924,0.8165314585932012
