# NGC 4569       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.373743 3.940574e-02 8.463200e-14 1 
    0.374018 4.547014e-02 9.751300e-14 1 
    0.374293 4.101802e-02 8.783600e-14 1 
    0.374568 3.685572e-02 7.880700e-14 1 
    0.374843 3.521346e-02 7.518500e-14 1 
    0.375118 3.751140e-02 7.997400e-14 1 
    0.375393 4.207070e-02 8.956300e-14 1 
    0.375668 4.095772e-02 8.706600e-14 1 
    0.375943 4.652357e-02 9.875300e-14 1 
    0.376218 4.291681e-02 9.096400e-14 1 
    0.376493 4.274096e-02 9.045900e-14 1 
    0.376768 4.238229e-02 8.956900e-14 1 
    0.377043 4.565087e-02 9.633600e-14 1 
    0.377318 4.321180e-02 9.105600e-14 1 
    0.377593 4.884670e-02 1.027800e-13 1 
    0.377868 5.177356e-02 1.087800e-13 1 
    0.378143 5.487561e-02 1.151300e-13 1 
    0.378418 5.404375e-02 1.132200e-13 1 
    0.378693 5.376380e-02 1.124700e-13 1 
    0.378968 4.605884e-02 9.621200e-14 1 
    0.379243 4.313080e-02 8.996500e-14 1 
    0.379518 4.198204e-02 8.744200e-14 1 
    0.379793 4.170778e-02 8.674500e-14 1 
    0.380068 4.354785e-02 9.044100e-14 1 
    0.380343 4.622347e-02 9.585900e-14 1 
    0.380618 5.270856e-02 1.091500e-13 1 
    0.380893 5.876202e-02 1.215100e-13 1 
    0.381168 5.492410e-02 1.134100e-13 1 
    0.381443 5.419344e-02 1.117400e-13 1 
    0.381718 5.410647e-02 1.114000e-13 1 
    0.381993 4.816093e-02 9.901600e-14 1 
    0.382268 4.830337e-02 9.916600e-14 1 
    0.382543 4.454466e-02 9.131800e-14 1 
    0.382818 4.252577e-02 8.705400e-14 1 
